timestamp, stateUp, stateLow, lowmovtype, velUL, velUR, velKL, velKR, velHL, velHR,accUL, accUR, accKL, accKR, accHL, accHR,jerUL, jerUR, jerKL, jerKR, jerHL, jerHR,weiUL, weiUR, weiKL, weiKR, weiHL, weiHR,CI,
2023-03-12 10:22:43.400647,1,1,Back from Plie,13,28,51,12,19,5,166.7234,58.2569,148.0377,47.8998,119.9025,28.6797,552.3712,152.721,500.3972,166.634,174.9275,228.2983,169,784,2601,144,361,25,1.05
2023-03-12 10:22:43.447242,1,1,Back from Plie,32,9,25,7,10,5,152.4037,222.2323,217.5652,55.0619,77.8036,5.7153,92.9143,164.4943,572.6792,235.3344,623.4785,30.0792,1024,81,625,49,100,25,1.05
2023-03-12 10:22:43.478167,1,1,Etendre left,14,12,27,2,7,2,269.1498,120.5741,100.1951,31.658,68.9758,15.7651,325.6467,222.4677,148.8242,113.5756,189.5294,59.9364,196,144,729,4,49,4,1.06
2023-03-12 10:22:43.526137,0,0,,3,0,5,4,5,3,83.3334,74.3362,163.7286,19.0587,46.6747,8.9216,225.139,232.6189,143.7048,59.4493,96.4332,21.9133,9,0,25,16,25,9,1.05
2023-03-12 10:22:43.573796,1,1,,13,11,12,3,25,2,81.0677,70.8348,97.752,46.321,137.0642,33.6199,435.1733,153.9618,85.5734,37.5221,197.8916,39.6037,169,121,144,9,625,4,1.05
2023-03-12 10:22:43.620680,1,1,,14,4,15,2,23,4,98.4147,83.85,80.077,22.7563,17.711,38.0946,67.3645,60.8782,340.9942,31.1886,86.5039,47.548,196,16,225,4,529,16,1.05
2023-03-12 10:22:43.666051,0,0,,1,6,6,2,16,3,87.2541,18.3,111.7436,18.5483,190.2536,36.4246,208.556,133.495,268.5628,46.4509,478.9536,26.5399,1,36,36,4,256,9,1.04
2023-03-12 10:22:43.697974,1,1,,16,5,7,4,1,10,92.3322,7.5557,33.3884,11.8346,92.0182,41.497,114.2818,135.2673,156.4631,47.2292,128.53,92.5485,256,25,49,16,1,100,1.03
2023-03-12 10:22:43.749902,1,0,,11,14,2,0,2,0,73.1312,52.945,39.4034,32.8749,21.5332,60.6982,53.4692,58.4725,213.7347,71.3624,303.6415,124.146,121,196,4,0,4,0,1.03
2023-03-12 10:22:43.790788,1,0,,11,10,8,3,5,0,23.9016,26.2811,53.8147,16.2707,43.1994,1.5361,172.1324,30.4427,101.9344,29.8187,202.7669,61.9347,121,100,64,9,25,0,1.02
2023-03-12 10:22:43.836992,1,0,,14,18,2,2,23,6,25.0458,51.8147,64.256,6.5493,113.6649,37.5493,124.65,25.0783,42.3246,53.1293,191.725,109.3719,196,324,4,4,529,36,1.02
2023-03-12 10:22:43.883875,1,1,,17,21,12,2,26,7,20.7112,19.7238,67.2779,3.3405,21.1494,10.1973,61.9746,67.6554,106.0733,25.7995,61.1488,14.5503,289,441,144,4,676,49,1.0
2023-03-12 10:22:43.930793,0,0,,2,5,8,0,11,1,117.2936,108.3627,33.0576,14.9091,112.3495,48.7165,212.0227,240.1489,99.4929,14.1451,333.1977,128.9724,4,25,64,0,121,1,1.0
2023-03-12 10:22:43.980067,0,0,,1,0,7,1,9,3,18.4206,33.1422,25.6601,11.1184,69.674,26.7442,12.3417,77.8245,106.5119,17.3855,91.7673,30.4694,1,0,49,1,81,9,1.0
2023-03-12 10:22:44.023958,0,0,,3,4,4,0,9,1,20.7226,27.4654,47.5346,8.4277,29.0011,16.5968,174.0554,192.3762,59.2185,14.7524,161.0127,50.1153,9,16,16,0,81,1,1.0
2023-03-12 10:22:44.071098,0,0,,4,5,9,0,6,3,16.6686,7.751,62.2404,6.0966,49.7832,12.7146,12.3122,60.8269,116.5153,20.3715,176.0914,27.0724,16,25,81,0,36,9,1.0
2023-03-12 10:22:44.118326,0,0,,6,7,5,0,6,3,15.4817,15.5952,32.0904,3.9268,19.1124,11.8265,20.39,35.5658,31.6123,11.1672,37.5696,33.9131,36,49,25,0,36,9,0.99
2023-03-12 10:22:44.164467,0,0,,1,5,4,1,3,4,33.8313,15.3979,9.2834,7.6081,25.5345,11.2499,66.7603,33.3411,102.2454,4.6928,90.1997,5.9751,1,25,16,1,9,16,0.99
2023-03-12 10:22:44.211841,1,0,,6,22,5,0,7,2,40.5168,105.5691,37.0394,12.0968,34.7204,28.0844,65.1968,137.4439,16.8264,18.9401,64.209,45.5672,36,484,25,0,49,4,0.99
2023-03-12 10:22:44.257010,1,0,,6,11,5,0,5,5,26.8809,74.4613,15.5436,4.5893,22.6576,34.6911,29.9023,110.6546,30.1319,14.4831,10.4689,68.5257,36,121,25,0,25,25,0.99
2023-03-12 10:22:44.289079,1,0,,11,4,0,2,3,5,34.1318,93.5981,29.1034,16.5458,47.5697,52.8318,71.4333,298.0141,90.2893,30.5485,116.5217,104.462,121,16,0,4,9,25,0.99
2023-03-12 10:22:44.336147,0,0,,0,1,0,1,3,3,68.7502,18.2892,7.7788,13.6012,12.6463,37.3723,131.4079,138.8519,23.438,19.9951,48.7697,96.9782,0,1,0,1,9,9,0.99
2023-03-12 10:22:44.384841,0,0,,5,0,7,0,1,1,35.9533,15.1269,48.161,10.3209,18.3447,17.0707,77.5865,162.5935,72.0323,33.9489,98.1975,95.1375,25,0,49,0,1,1,0.99
2023-03-12 10:22:44.427858,1,0,,21,1,7,1,7,7,113.1383,11.6404,45.8954,8.8199,37.7023,42.6407,272.091,44.0743,71.4214,22.4081,43.5971,115.0861,441,1,49,1,49,49,0.99
2023-03-12 10:22:44.460706,1,1,,12,1,10,0,11,1,71.4326,17.615,49.164,9.8858,71.2414,41.5785,118.2149,4.1753,44.7851,15.5471,98.834,68.5685,144,1,100,0,121,1,0.98
2023-03-12 10:22:44.492375,0,0,,4,2,2,2,1,1,81.7343,19.3622,71.638,11.8378,76.2,12.2695,285.9954,28.3635,112.1935,26.3863,144.8735,81.6142,16,4,4,4,1,1,0.98
2023-03-12 10:22:44.523492,1,1,,11,9,17,6,2,11,50.0982,48.4819,96.8223,33.4062,8.9056,68.7163,120.3502,47.204,211.4647,62.9692,99.4189,140.3592,121,81,289,36,4,121,0.98
2023-03-12 10:22:44.570425,0,0,,3,4,7,3,0,4,59.9593,31.1007,60.47,18.7334,13.9796,42.8878,117.5723,59.0334,195.9163,34.1732,125.2359,59.9228,9,16,49,9,0,16,0.98
2023-03-12 10:22:44.602039,0,0,,1,4,3,3,1,3,13.0137,27.2227,21.2256,12.7635,6.78,9.3131,75.3794,98.3409,176.7779,67.8352,9.6131,114.9712,1,16,9,9,1,9,0.98
2023-03-12 10:22:44.633104,0,0,,2,8,0,1,0,0,18.2388,48.4891,19.5872,13.518,5.2405,24.3351,64.4901,101.854,63.7058,34.3392,13.8767,49.4707,4,64,0,1,0,0,0.98
2023-03-12 10:22:44.665027,0,0,,5,7,9,1,7,6,38.0892,8.9977,50.2267,7.3655,45.301,43.541,55.6726,39.1962,105.4716,26.5158,63.2967,73.6946,25,49,81,1,49,36,0.98
2023-03-12 10:22:44.711915,0,1,,3,4,11,3,8,5,26.3752,19.3906,20.4972,15.2086,11.4322,28.4018,30.6373,98.6254,58.9522,28.1694,23.5303,56.1865,9,16,121,9,64,25,0.98
2023-03-12 10:22:44.758303,0,1,,4,8,18,1,6,5,21.4167,26.714,42.6535,13.0963,13.8985,15.3738,84.4315,52.0311,23.3101,27.468,87.387,63.8799,16,64,324,1,36,25,0.98
2023-03-12 10:22:44.792219,0,1,,7,2,3,2,4,10,20.3508,50.5004,113.116,13.3658,16.3575,34.0233,35.1146,50.5468,196.1754,31.3261,37.9745,81.2695,49,4,9,4,16,100,0.98
2023-03-12 10:22:44.837630,0,0,,3,2,5,2,6,6,22.4995,14.6009,33.0792,12.8937,25.2223,31.6003,65.1424,31.3037,41.6396,32.9796,34.6658,62.8241,9,4,25,4,36,36,0.98
2023-03-12 10:22:44.870072,0,0,,0,6,3,2,5,3,20.3483,26.0975,13.3919,9.221,33.8856,47.7717,57.1581,114.7675,160.5009,33.7127,58.5175,122.5991,0,36,9,4,25,9,0.98
2023-03-12 10:22:44.916500,0,0,,1,5,2,2,4,1,12.0105,6.7971,17.157,12.6232,19.0042,13.9111,25.2721,28.0445,73.039,24.788,62.5571,60.3572,1,25,4,4,16,1,0.98
2023-03-12 10:22:44.948424,0,0,,1,1,2,0,2,1,11.2999,25.9847,2.0628,12.2324,12.7717,14.5095,46.0931,78.0376,19.5449,31.623,64.1637,90.3952,1,1,4,0,4,1,0.98
2023-03-12 10:22:44.993412,0,1,,5,1,10,5,9,10,38.518,15.1639,55.1937,33.8936,58.8567,64.2323,48.5318,15.4871,107.2587,62.7186,110.5592,116.4903,25,1,100,25,81,100,0.98
2023-03-12 10:22:45.025027,0,0,,3,5,1,1,0,1,12.3566,32.7625,59.237,34.2399,57.6445,58.0732,4.5044,84.176,88.2159,40.0695,88.685,78.6171,9,25,1,1,0,1,0.98
2023-03-12 10:22:45.070413,0,0,,2,5,2,0,1,0,12.0001,8.8966,14.5751,6.4728,7.3685,7.9816,75.6234,9.4605,70.2536,56.4748,90.3613,104.059,4,25,4,0,1,0,0.98
2023-03-12 10:22:45.117658,1,0,,1,10,2,3,5,5,3.9557,38.3012,27.3798,17.5086,29.4681,34.628,13.5833,67.3579,67.3153,46.3483,101.6016,102.2129,1,100,4,9,25,25,0.98
2023-03-12 10:22:45.162739,1,0,,10,8,0,1,1,2,54.3415,19.2362,15.0354,10.0705,32.5992,18.9674,87.2039,24.3816,10.5406,20.919,57.6393,39.7329,100,64,0,1,1,4,0.98
2023-03-12 10:22:45.194633,1,0,,10,5,1,1,11,2,51.7785,24.3686,10.6568,15.6181,75.8258,28.3691,83.1961,92.7908,28.4082,45.6533,126.2426,90.7754,100,25,1,1,121,4,0.98
2023-03-12 10:22:45.226537,0,0,,7,4,2,5,2,7,26.8956,38.3247,24.955,24.1533,54.9367,29.5996,95.4881,32.4349,16.413,21.4417,87.5012,21.2585,49,16,4,25,4,49,0.98
2023-03-12 10:22:45.257507,0,0,,0,1,3,3,11,9,43.1572,25.4724,26.9576,22.0762,58.4676,23.5518,108.0506,34.1366,33.2171,47.0847,116.0013,32.7638,0,1,9,9,121,81,0.98
2023-03-12 10:22:45.303753,0,0,,9,2,1,3,8,7,54.9215,14.7467,13.3576,23.4577,53.6031,19.7619,121.624,69.3509,40.5752,50.6169,76.6912,66.1148,81,4,1,9,64,49,0.98
2023-03-12 10:22:45.336183,0,0,,6,2,0,5,6,5,20.8711,19.2294,7.9244,8.4851,15.8781,24.5973,40.4983,60.15,50.558,42.3758,101.3336,66.2812,36,4,0,25,36,25,0.98
2023-03-12 10:22:45.368106,0,1,,5,7,7,4,8,19,10.9667,33.378,43.2898,29.252,60.9105,120.6047,94.5067,54.0763,75.0055,50.917,88.5725,153.1926,25,49,49,16,64,361,0.98
2023-03-12 10:22:45.400061,0,0,,3,1,6,3,2,7,14.1424,37.2264,60.4042,31.1192,61.6521,139.6452,31.1832,80.0154,93.2119,45.4863,80.1606,245.9516,9,1,36,9,4,49,0.98
2023-03-12 10:22:45.447072,0,0,,2,2,2,1,3,2,13.0087,8.1609,32.8871,22.6853,27.3236,40.9299,21.2724,45.7744,69.8292,14.2263,64.3901,132.988,4,4,4,1,9,4,0.99
2023-03-12 10:22:45.495508,0,0,,3,3,3,0,11,2,21.3842,9.7209,8.5906,4.5743,58.1719,8.4804,24.8941,61.4666,90.558,41.4879,132.7826,196.8422,9,9,9,0,121,4,0.99
2023-03-12 10:22:45.540548,0,1,,5,9,12,3,21,8,9.7897,41.4653,63.954,17.4398,92.3779,49.5601,15.8955,56.8936,69.6133,26.6052,101.6502,51.032,25,81,144,9,441,64,0.99
2023-03-12 10:22:45.588272,0,0,,2,1,0,0,0,0,24.0584,55.4209,80.7986,17.1671,130.3558,53.5409,60.5248,91.267,130.5666,21.1118,254.2168,69.4409,4,1,0,0,0,0,0.99
2023-03-12 10:22:45.620256,0,0,,3,5,0,1,3,2,19.5546,24.3637,5.0415,10.2492,26.9596,20.4543,28.8263,70.3989,92.9738,20.4105,106.1694,75.0958,9,25,0,1,9,4,0.99
2023-03-12 10:22:45.651705,0,0,,0,2,1,1,3,1,21.4507,20.6201,10.6563,10.1779,20.1825,15.5087,33.2928,93.3374,135.8987,29.6859,210.264,88.4173,0,4,1,1,9,1,0.99
2023-03-12 10:22:45.683747,0,0,,0,2,4,1,9,1,3.9358,14.1916,23.6661,6.5757,34.4573,8.7801,26.2666,40.6121,29.9963,22.3235,53.2302,38.3196,0,4,16,1,81,1,0.99
2023-03-12 10:22:45.715670,0,0,,1,4,9,2,18,2,8.3587,28.7762,30.3737,9.4739,73.2678,14.5265,22.6182,42.4398,30.1861,3.7538,81.0953,19.674,1,16,81,4,324,4,0.99
2023-03-12 10:22:45.747210,0,0,,2,3,1,2,5,3,12.6816,33.5048,60.6451,13.5491,120.6127,15.3624,20.6835,65.975,121.9913,30.139,219.4208,30.7758,4,9,1,4,25,9,0.99
2023-03-12 10:22:45.778366,0,0,,1,4,0,2,8,0,22.7353,7.1311,5.7511,3.4695,18.8879,15.0099,40.9532,49.2734,41.408,18.2288,118.8747,38.2093,1,16,0,4,64,0,0.99
2023-03-12 10:22:45.810279,0,0,,1,3,0,2,5,0,12.5739,12.632,1.4029,4.1393,20.0644,2.8769,6.4086,63.0673,91.3014,15.6999,191.0141,20.3295,1,9,0,4,25,0,0.99
2023-03-12 10:22:45.842022,0,0,,0,1,0,2,7,5,6.6146,12.0464,4.3209,21.1472,25.4151,28.2313,36.2149,27.6788,9.5494,34.7573,43.4371,55.9017,0,1,0,4,49,25,0.99
2023-03-12 10:22:45.873219,0,0,,0,2,2,3,5,5,4.0329,9.4921,12.2971,3.1584,13.2359,4.2818,24.1144,23.6433,19.002,4.4413,17.7354,3.062,0,4,4,9,25,25,0.98
2023-03-12 10:22:45.919288,0,0,,0,2,7,1,14,0,4.8857,10.7605,51.1056,21.1495,79.2889,34.6654,10.0593,24.9852,80.8052,62.545,113.6949,93.5628,0,4,49,1,196,0,0.98
2023-03-12 10:22:45.951211,0,1,,1,3,6,3,12,11,7.1732,11.2636,10.3266,24.4433,71.2044,68.6369,7.6534,17.8886,30.9468,40.0918,88.7491,108.5223,1,9,36,9,144,121,0.98
2023-03-12 10:22:45.997742,0,1,,5,7,8,8,6,22,30.7922,31.5636,31.3504,27.8937,35.155,69.1102,44.1983,63.2565,94.1314,38.1927,160.0865,90.921,25,49,64,64,36,484,0.98
2023-03-12 10:22:46.042816,0,0,,5,2,6,4,5,7,5.4231,37.8021,14.459,23.1808,19.8495,102.1503,11.3736,72.7061,12.7138,71.2459,130.8431,254.5006,25,4,36,16,25,49,0.98
2023-03-12 10:22:46.079756,0,0,,7,7,0,5,4,7,12.8709,38.9652,43.0079,4.9229,49.1878,25.6847,34.3843,103.5062,91.2911,39.1564,44.7405,128.5665,49,49,0,25,16,49,0.99
2023-03-12 10:22:46.122661,1,0,,15,15,8,3,22,4,49.8512,47.7765,49.7261,13.3013,112.9242,30.2284,78.4985,43.9012,85.4203,25.6393,169.9229,163.2697,225,225,64,9,484,16,1.0
2023-03-12 10:22:46.171085,1,0,,7,16,6,1,13,1,45.2895,11.7394,27.7979,8.9758,54.0653,24.5516,86.1704,43.0352,85.5973,17.4095,149.3484,40.9493,49,256,36,1,169,1,1.0
2023-03-12 10:22:46.217123,0,1,,6,4,13,1,13,2,21.5609,80.5347,49.0844,4.2341,15.9364,15.8233,100.6678,192.4098,52.4056,17.0502,177.7673,44.4894,36,16,169,1,169,4,1.0
2023-03-12 10:22:46.263684,0,0,,4,1,5,1,0,4,35.6053,30.7754,62.2544,9.3132,81.245,19.1536,16.4777,63.4985,78.0757,22.4073,68.9651,62.8468,16,1,25,1,0,16,1.0
2023-03-12 10:22:46.295189,0,0,,9,4,2,1,2,2,44.2724,34.8159,18.3231,6.0902,10.9756,17.232,81.0175,170.9234,89.3965,11.4588,34.2505,48.8303,81,16,4,1,4,4,1.0
2023-03-12 10:22:46.326147,0,0,,6,3,5,0,4,1,29.9133,9.2796,20.6198,10.5326,15.0921,14.1965,35.1851,39.4516,95.6807,16.9244,138.879,49.979,36,9,25,0,16,1,1.0
2023-03-12 10:22:46.373298,1,0,,12,5,7,2,2,6,45.5816,13.9785,17.9521,15.5452,8.7874,38.2844,25.2794,35.0034,53.2733,28.9227,29.0109,82.6202,144,25,49,4,4,36,1.0
2023-03-12 10:22:46.420350,0,0,,6,4,6,1,3,4,35.3458,11.4956,18.1025,4.1578,13.9036,11.5805,35.3734,20.3511,55.9883,14.2377,34.6175,13.4247,36,16,36,1,9,16,1.01
2023-03-12 10:22:46.452992,0,0,,1,2,2,2,6,2,43.9848,33.5762,41.7572,11.0135,54.8554,15.6193,126.455,70.0824,86.3849,26.5961,78.9198,75.0295,1,4,4,4,36,4,1.01
2023-03-12 10:22:46.484640,0,0,,6,3,2,3,3,3,37.7157,29.4667,14.9928,16.3491,23.7944,7.6539,98.5099,61.4017,35.6327,21.7135,41.2225,23.8564,36,9,4,9,9,9,1.01
2023-03-12 10:22:46.516563,0,0,,2,2,1,1,6,3,44.6417,20.6612,13.4736,14.9575,22.3885,28.898,64.9125,22.1543,80.4512,28.0811,64.8107,34.206,4,4,1,1,36,9,1.01
2023-03-12 10:22:46.562922,0,0,,1,2,2,2,4,5,8.0549,10.0321,18.3504,11.1048,27.5528,28.4488,53.9479,53.0881,7.0834,33.934,61.7391,51.3724,1,4,4,4,16,25,1.01
2023-03-12 10:22:46.595063,0,0,,0,0,2,2,14,3,4.3622,9.9972,14.1815,21.8615,69.986,38.6648,72.0367,41.4704,26.0721,52.7771,73.3919,93.0967,0,0,4,4,196,9,1.01
2023-03-12 10:22:46.626899,0,0,,4,0,1,1,6,1,27.3162,8.3974,9.297,7.3641,54.5281,17.2885,39.2318,24.0508,27.8664,9.4682,68.6496,54.9548,16,0,1,1,36,1,1.01
2023-03-12 10:22:46.658854,0,0,,9,2,2,4,8,9,30.1588,12.1923,15.0493,18.6154,41.3635,48.4471,40.9083,15.5367,14.9568,34.9853,143.0566,53.8323,81,4,4,16,64,81,1.01
2023-03-12 10:22:46.690737,1,0,,12,4,6,3,2,9,132.2437,37.8679,48.095,44.884,38.2085,110.6416,239.3048,68.9952,61.0176,64.1833,102.9878,178.9818,144,16,36,9,4,81,1.01
2023-03-12 10:22:46.722272,0,0,,7,2,0,3,0,7,35.7438,24.837,38.5214,23.4617,12.5825,21.4411,13.9992,37.3578,50.3294,53.8046,79.2561,67.7734,49,4,0,9,0,49,1.01
2023-03-12 10:22:46.753197,0,0,,4,1,0,1,3,2,23.0534,10.9637,5.566,16.4372,20.6716,37.4205,231.2378,51.9419,76.9536,83.7438,31.3262,218.8527,16,1,0,1,9,4,1.01
2023-03-12 10:22:46.799633,0,0,,3,0,3,1,4,2,18.8591,12.1903,23.7668,7.5052,37.5811,11.6618,26.462,27.3727,75.0405,24.6503,72.0918,39.8988,9,0,9,1,16,4,1.01
2023-03-12 10:22:46.847683,0,1,,6,0,17,1,17,2,15.5536,4.8942,93.8356,9.7248,88.6093,2.9374,40.9466,12.9172,147.186,17.8502,161.3651,59.5807,36,0,289,1,289,4,1.01
2023-03-12 10:22:46.895525,0,0,,3,2,7,0,4,1,15.8112,10.408,68.1167,3.5952,84.4498,10.1938,43.3324,32.9499,124.8127,8.9547,180.4419,26.0862,9,4,49,0,16,1,1.01
2023-03-12 10:22:46.926923,0,0,,2,3,1,0,1,1,20.825,5.4616,36.9498,5.5334,23.2624,5.6743,50.8535,1.9275,191.6599,21.1224,165.0892,11.4802,4,9,1,0,1,1,1.01
2023-03-12 10:22:46.957848,0,0,,3,3,1,0,1,2,6.7701,4.9976,6.6955,3.9578,4.1693,9.7593,13.871,9.025,98.8182,11.217,126.7518,28.8834,9,9,1,0,1,4,1.0
2023-03-12 10:22:47.005345,0,0,,0,0,8,0,12,4,20.4451,20.5561,47.9964,8.1446,68.0368,39.5251,57.1029,38.962,32.3551,13.0519,79.674,59.759,0,0,64,0,144,16,1.0
2023-03-12 10:22:47.052041,0,0,,1,0,2,1,1,7,7.1145,3.6615,32.4762,5.2843,65.2623,17.0893,12.67,11.7146,54.3999,9.7833,98.3811,38.5192,1,0,4,1,1,49,1.0
2023-03-12 10:22:47.099012,0,0,,1,1,0,0,1,1,6.9389,7.7467,15.8213,3.6491,10.966,36.9086,36.6304,30.5868,95.5329,16.1857,116.985,114.199,1,1,0,0,1,1,1.0
2023-03-12 10:22:47.145815,0,0,,0,0,3,0,1,5,6.1258,6.577,18.6863,3.7467,3.2,37.4684,19.8521,13.9489,60.3951,13.3548,102.0779,71.8516,0,0,9,0,1,25,1.0
2023-03-12 10:22:47.193422,0,0,,0,1,1,0,0,0,4.465,5.5252,12.5422,3.3545,12.0637,35.5818,16.7618,15.3478,30.9696,9.4239,28.9603,98.8749,0,1,1,0,0,0,1.0
2023-03-12 10:22:47.225317,0,0,,0,1,1,1,0,4,5.0025,7.7056,11.1226,5.5721,2.5554,26.6484,16.2464,12.6124,43.028,12.7576,1.6098,88.9345,0,1,1,1,0,16,1.0
2023-03-12 10:22:47.257108,0,0,,1,3,3,1,2,3,4.5132,19.4121,11.0761,7.9251,13.114,7.6724,11.0202,31.5358,24.4762,13.3117,36.8848,53.6441,1,9,9,1,4,9,1.0
2023-03-12 10:22:47.303643,0,1,,0,6,14,1,10,3,7.0082,20.6888,81.2439,12.9238,54.4334,21.6096,17.9775,35.2034,113.5056,24.2669,77.8749,64.1982,0,36,196,1,100,9,1.0
2023-03-12 10:22:47.335507,0,1,,8,6,24,1,27,1,51.348,33.0597,66.9832,8.9802,107.234,19.3017,74.9151,77.8254,87.6255,9.1407,161.4315,36.1651,64,36,576,1,729,1,1.0
2023-03-12 10:22:47.381523,0,0,,3,9,2,0,6,1,37.7418,22.8618,130.3289,6.539,125.4955,7.5243,50.7915,6.1128,310.6774,13.5075,269.1406,22.3229,9,81,4,0,36,1,1.0
2023-03-12 10:22:47.427719,0,0,,7,6,6,1,1,0,25.4714,18.9209,31.5404,6.6809,33.0199,9.0039,38.9114,64.7313,91.1592,6.648,209.2516,17.4935,49,36,36,1,1,0,1.0
2023-03-12 10:22:47.474725,0,0,,1,1,3,0,1,0,33.7857,30.3486,20.2997,8.4119,19.4281,5.5701,29.1792,78.737,177.7373,6.2897,159.554,6.3665,1,1,9,0,1,0,1.0
2023-03-12 10:22:47.506362,0,0,,2,0,5,0,4,1,12.8021,15.2591,19.6172,5.5813,31.876,12.7406,42.5853,11.1115,46.9578,12.2571,87.5202,14.7645,4,0,25,0,16,1,1.0
2023-03-12 10:22:47.552444,0,0,,2,0,0,0,0,1,3.2765,0.6726,34.8312,1.5305,26.4214,4.0991,50.8495,44.7533,22.2469,12.4932,23.8625,6.6277,4,0,0,0,0,1,1.0
2023-03-12 10:22:47.584330,0,0,,2,4,2,0,0,2,23.0529,29.4218,9.1554,7.7827,4.3737,24.0395,53.5668,66.7981,33.8052,19.0368,47.9659,54.0191,4,16,4,0,0,4,1.0
2023-03-12 10:22:47.630366,0,0,,2,3,1,2,1,0,18.2749,16.0913,6.4877,13.2185,10.023,16.1197,28.1222,23.9073,52.5704,21.8386,48.1892,28.3327,4,9,1,4,1,0,1.0
2023-03-12 10:22:47.677351,0,0,,1,0,0,0,1,1,22.5948,20.7506,6.9143,13.9657,13.069,11.2746,65.4211,72.4421,22.603,32.3383,23.6936,52.2643,1,0,0,0,1,1,1.0
2023-03-12 10:22:47.709216,0,0,,0,3,3,3,21,5,4.8446,18.6163,19.1175,15.7205,120.8777,25.8286,27.6892,26.3754,34.647,8.4136,195.2515,25.5551,0,9,9,9,441,25,1.0
2023-03-12 10:22:47.754895,0,0,,0,6,4,1,6,1,5.161,20.7375,12.1101,8.3677,86.7097,25.8727,40.5091,14.9862,24.2315,14.9828,149.3782,51.9447,0,36,16,1,36,1,1.0
2023-03-12 10:22:47.801640,0,0,,4,1,8,3,12,4,24.0427,32.344,28.6746,14.5557,56.1017,27.1012,32.1857,75.9575,32.4288,24.7577,210.1189,62.5121,16,1,64,9,144,16,1.0
2023-03-12 10:22:47.849419,0,0,,0,3,7,4,2,5,23.9583,14.0164,16.0157,10.375,59.1779,21.5847,41.6059,12.505,40.3262,27.7925,131.7217,65.5035,0,9,49,16,4,25,1.0
2023-03-12 10:22:47.896900,0,0,,3,6,7,2,1,1,19.0985,26.41,42.5516,12.4417,7.8677,23.9684,45.6971,61.1829,102.8618,38.472,86.1621,71.0203,9,36,49,4,1,1,1.0
2023-03-12 10:22:47.941981,0,0,,6,9,8,3,1,6,29.822,23.9905,53.0106,18.3709,4.0513,45.7991,76.7918,17.9917,100.2271,40.3044,82.8715,88.5337,36,81,64,9,1,36,1.0
2023-03-12 10:22:47.988491,1,1,,12,12,4,3,0,10,37.8856,34.6235,51.6165,7.5598,6.6804,25.1389,53.4252,29.9855,47.1271,20.7428,11.7588,56.4305,144,144,16,9,0,100,1.0
2023-03-12 10:22:48.035804,1,0,,5,15,3,1,6,1,59.8808,87.621,14.458,19.5429,39.0684,66.952,131.8513,129.1612,63.5816,52.393,57.2865,167.7539,25,225,9,1,36,1,1.0
2023-03-12 10:22:48.082796,1,0,,3,11,4,3,8,3,17.3307,31.0293,13.3838,16.2938,11.9586,23.4728,78.0615,77.6248,82.7149,19.827,19.8238,24.9803,9,121,16,9,64,9,1.0
2023-03-12 10:22:48.129142,0,1,,1,6,4,4,0,10,18.7164,66.7931,19.9942,5.4371,58.5806,43.9264,104.9815,223.7404,36.2376,36.6307,146.4276,166.3133,1,36,16,16,0,100,1.0
2023-03-12 10:22:48.176397,1,0,,3,10,0,1,4,2,28.969,45.0741,27.8182,19.7777,22.1798,53.8586,47.101,103.4988,48.584,52.7168,47.1575,112.0418,9,100,0,1,16,4,1.0
2023-03-12 10:22:48.223629,0,0,,3,3,5,1,4,3,2.7244,51.8855,32.5151,7.4754,11.4241,15.866,30.796,87.6034,39.265,14.5711,78.9928,87.5006,9,9,25,1,16,9,1.0
2023-03-12 10:22:48.271041,0,0,,5,8,2,1,3,2,14.9249,41.179,18.0414,4.1365,21.1166,11.2461,22.7001,66.8302,25.408,33.9316,51.9468,96.5701,25,64,4,1,9,4,1.01
2023-03-12 10:22:48.303167,0,0,,1,4,3,2,13,5,28.5554,40.5891,14.6704,9.3006,72.2749,22.3898,46.267,64.1363,53.053,14.4915,93.1932,25.4236,1,16,9,4,169,25,1.01
2023-03-12 10:22:48.349091,0,0,,1,1,4,1,10,2,4.3361,25.147,15.0757,7.3715,39.2076,26.3902,21.9747,95.791,13.086,11.4739,68.6742,27.4107,1,1,16,1,100,4,1.01
2023-03-12 10:22:48.380744,0,0,,1,2,2,1,9,2,12.2848,4.5264,17.2848,9.7668,11.9924,28.401,24.9241,61.896,47.6028,23.1961,122.2472,67.0182,1,4,4,1,81,4,1.01
2023-03-12 10:22:48.412699,0,1,,1,0,20,4,20,5,12.4647,12.4295,118.0074,24.4801,64.9046,21.3341,13.5698,39.203,155.9939,36.4037,110.6611,48.8929,1,0,400,16,400,25,1.01
2023-03-12 10:22:48.459314,0,1,,3,2,14,2,11,4,14.3516,12.3588,42.5733,14.712,87.3405,20.4519,38.8937,18.2411,49.9578,29.7845,128.7874,51.6521,9,4,196,4,121,16,1.01
2023-03-12 10:22:48.505933,0,0,,6,1,8,1,7,6,23.4889,9.9621,36.3839,7.5405,48.8353,23.9811,29.504,33.1316,226.6347,47.8388,170.1647,57.77,36,1,64,1,49,36,1.01
2023-03-12 10:22:48.551992,0,0,,0,3,2,1,7,2,42.0342,13.9484,40.8892,6.7849,36.419,30.4522,81.8035,33.8552,18.3352,29.6668,184.3615,69.7515,0,9,4,1,49,4,1.01
