timestamp, stateUp, stateLow, lowmovtype, velUL, velUR, velKL, velKR, velHL, velHR,accUL, accUR, accKL, accKR, accHL, accHR,jerUL, jerUR, jerKL, jerKR, jerHL, jerHR,weiUL, weiUR, weiKL, weiKR, weiHL, weiHR,CI,
2023-03-12 10:13:48.560967,1,1,Tourner,10,51,52,7,32,40,95.4151,188.9815,231.4344,193.4429,389.0089,203.4123,434.3373,403.081,601.2166,493.2905,1093.6531,493.9578,100,2601,2704,49,1024,1600,0.97
2023-03-12 10:13:48.591895,1,1,Plie,31,29,18,30,51,20,148.7815,133.3045,205.2617,137.1702,197.5087,127.3523,358.1079,392.6293,260.7744,163.7139,359.7115,225.1589,961,841,324,900,2601,400,0.96
2023-03-12 10:13:48.638760,1,1,Etendre left,53,8,12,11,14,34,142.8903,150.6132,76.3996,113.96,354.5629,92.0294,167.589,334.4316,401.0621,127.1913,300.3963,188.3198,2809,64,144,121,196,1156,0.96
2023-03-12 10:13:48.671021,1,1,Etendre left,31,16,21,6,33,92,180.3133,68.3753,66.4793,93.8539,159.1823,351.4804,483.7877,289.3255,399.3278,341.5377,525.6523,685.0547,961,256,441,36,1089,8464,0.96
2023-03-12 10:13:48.716664,1,1,Etendre left,12,11,15,1,10,17,131.9559,44.33,184.2245,42.7026,220.9638,655.0438,379.8268,194.335,212.552,219.2938,841.3488,1119.9822,144,121,225,1,100,289,0.96
2023-03-12 10:13:48.747758,1,1,Etendre left,13,16,12,10,29,17,25.1071,41.8576,44.5419,55.956,145.2622,63.2421,265.1508,83.7571,88.7383,208.0221,432.1297,489.5333,169,256,144,100,841,289,0.95
2023-03-12 10:13:48.794301,1,1,Etendre left,17,15,6,4,15,16,71.7794,65.1302,77.2575,36.4589,269.443,175.2175,253.5031,111.7773,335.5812,112.6259,729.7609,1235.0382,289,225,36,16,225,256,0.96
2023-03-12 10:13:48.839106,1,0,,12,15,8,8,6,2,64.9518,87.1893,35.9433,40.5607,68.7311,107.1506,125.5899,186.4481,70.5488,85.3183,124.5092,236.7498,144,225,64,64,36,4,0.96
2023-03-12 10:13:48.871770,1,0,,9,11,6,1,5,8,107.7514,39.299,18.9035,49.3513,10.1271,48.7118,167.2508,151.5448,144.0337,39.7908,411.9104,328.3026,81,121,36,1,25,64,0.96
2023-03-12 10:13:48.903521,0,0,,9,7,4,5,20,7,22.5542,58.6338,26.5414,28.4789,137.5542,35.3987,67.0301,202.4657,91.8967,41.635,132.2107,195.3327,81,49,16,25,400,49,0.95
2023-03-12 10:13:48.949074,0,1,,9,4,4,6,19,12,18.8831,53.8666,37.3089,24.015,68.969,35.3829,153.3547,114.7787,52.676,42.1203,98.572,77.856,81,16,16,36,361,144,0.95
2023-03-12 10:13:48.996582,1,1,,9,10,1,10,30,11,56.3618,51.4909,30.6971,65.5265,70.4585,77.1691,67.4628,57.266,82.7746,99.9264,113.7469,153.2466,81,100,1,100,900,121,0.95
2023-03-12 10:13:49.028299,0,0,,3,5,1,7,2,8,36.7024,82.4986,8.1747,27.5365,172.4445,19.1564,69.7621,109.8526,59.6982,52.1671,288.0265,67.256,9,25,1,49,4,64,0.95
2023-03-12 10:13:49.060226,0,0,,2,1,8,5,8,2,30.7812,36.0003,57.0263,13.0177,53.7863,45.2746,113.4328,55.8317,82.5029,111.7051,119.1434,170.6614,4,1,64,25,64,4,0.95
2023-03-12 10:13:49.091791,0,0,,3,7,0,1,6,7,8.7925,39.7496,54.505,29.119,71.8389,50.4937,61.5514,116.3974,81.3312,46.8386,214.1773,48.358,9,49,0,1,36,49,0.95
2023-03-12 10:13:49.122756,0,1,,4,7,2,2,11,23,15.6357,8.1402,20.7299,18.1878,33.2805,99.3141,29.9166,60.7603,82.0218,20.013,123.9338,108.6836,16,49,4,4,121,529,0.96
2023-03-12 10:13:49.169164,0,1,,2,2,9,1,8,13,18.1663,26.8377,42.7466,2.8138,43.1697,62.1964,29.2075,98.9712,109.2959,47.2614,141.9584,168.3463,4,4,81,1,64,169,0.96
2023-03-12 10:13:49.199915,0,1,,3,2,11,1,5,1,29.0967,31.035,13.6901,7.1757,44.0392,78.1154,65.0335,55.228,30.1419,37.5088,113.29,265.7721,9,4,121,1,25,1,0.96
2023-03-12 10:13:49.232837,0,1,,2,4,12,1,14,5,12.6922,12.08,93.2782,7.8776,58.3689,29.6942,43.9689,55.1421,191.9105,11.2938,103.381,136.7332,4,16,144,1,196,25,0.96
2023-03-12 10:13:49.278624,1,0,,7,12,9,4,2,3,40.651,68.6598,44.7047,30.3005,82.4016,31.1038,96.8903,139.3372,87.0748,38.2606,124.5544,78.1488,49,144,81,16,4,9,0.96
2023-03-12 10:13:49.312085,1,1,,8,21,14,8,5,6,25.0668,63.0466,30.4359,34.6497,20.2005,28.3516,50.2468,81.8662,110.4985,44.4359,89.5668,82.6627,64,441,196,64,25,36,0.97
2023-03-12 10:13:49.358848,1,1,Tourner,1,31,17,26,6,25,51.0682,66.1613,87.7666,119.9941,44.7129,117.1452,127.3818,107.5018,65.1218,139.024,69.722,153.0501,1,961,289,676,36,625,0.98
2023-03-12 10:13:49.390773,1,1,Tourner,17,44,25,17,16,25,98.3747,116.9966,52.4647,66.8745,114.9178,2.8277,121.1326,163.2719,94.5944,144.3366,201.0498,40.9941,289,1936,625,289,256,625,0.98
2023-03-12 10:13:49.436772,1,1,Tourner,18,61,22,16,13,49,38.1533,103.0305,52.7205,29.3791,156.403,251.7965,43.6849,60.9186,194.5123,207.4947,247.3771,429.778,324,3721,484,256,169,2401,0.98
2023-03-12 10:13:49.482513,1,1,Tourner,20,60,31,18,3,16,97.0262,74.6689,77.9144,43.8249,68.2996,318.4495,258.7884,152.8658,91.3927,153.1118,135.2347,478.5771,400,3600,961,324,9,256,0.97
2023-03-12 10:13:49.513473,1,1,Tourner,16,73,17,14,7,24,67.3968,168.7124,122.0268,111.8172,23.5986,100.5672,155.2028,206.7451,153.1602,158.7344,230.1128,264.4124,256,5329,289,196,49,576,0.96
2023-03-12 10:13:49.560514,1,1,Tourner,2,71,24,11,37,23,111.1837,297.7744,52.8952,91.9986,236.9322,191.087,237.17,500.6199,167.7796,134.7211,262.2829,241.7597,4,5041,576,121,1369,529,0.95
2023-03-12 10:13:49.591658,1,0,,2,14,8,2,9,8,16.0375,502.943,128.6885,68.653,222.4196,127.4259,106.8472,974.9131,275.6617,93.0126,320.4148,104.4682,4,196,64,4,81,64,0.95
2023-03-12 10:13:49.623037,1,1,,1,15,13,2,5,24,13.6081,175.7536,63.0893,14.7775,39.0246,124.0729,162.1381,599.2605,46.6554,123.6127,388.6592,472.6328,1,225,169,4,25,576,0.95
2023-03-12 10:13:49.654845,1,1,,3,12,11,10,17,9,17.861,50.4271,59.206,60.5982,113.6326,203.2083,16.895,756.606,157.1552,178.7082,493.9384,457.3754,9,144,121,100,289,81,0.95
2023-03-12 10:13:49.686165,0,1,,2,7,6,5,15,26,28.4337,102.1232,86.4492,29.3949,33.0301,112.7848,31.9106,416.2306,204.6803,61.5226,61.662,349.2693,4,49,36,25,225,676,0.95
2023-03-12 10:13:49.717126,0,1,,2,7,12,3,11,7,22.8819,32.3564,57.07,51.0951,29.6316,117.6641,56.5655,112.4761,66.0154,167.2222,208.0053,469.2476,4,49,144,9,121,49,0.95
2023-03-12 10:13:49.749566,0,0,,2,8,4,2,10,2,7.362,99.5475,50.9731,11.5181,57.58,27.8419,47.7582,295.2695,129.5987,58.9782,102.3959,210.7763,4,64,16,4,100,4,0.96
2023-03-12 10:13:49.781493,1,1,,2,10,1,1,6,11,4.6419,114.0735,22.7424,8.2606,65.2123,53.7585,30.2034,138.8117,114.7428,84.1403,88.6604,256.319,4,100,1,1,36,121,0.96
2023-03-12 10:13:49.813572,0,1,,4,8,5,2,6,35,26.006,40.802,25.0936,13.9497,43.4738,144.0093,33.665,109.515,83.56,15.8248,148.5213,257.739,16,64,25,4,36,1225,0.96
2023-03-12 10:13:49.845498,1,1,,10,6,7,2,1,17,33.8377,22.1397,17.2821,4.6642,42.1091,109.6315,54.7791,194.6336,56.2187,5.5601,110.1012,244.7849,100,36,49,4,1,289,0.96
2023-03-12 10:13:49.889966,1,1,,12,2,6,1,10,21,17.7217,27.9832,26.5135,8.8396,68.5338,30.5207,13.7418,78.0114,72.0637,29.4666,63.4325,173.6954,144,4,36,1,100,441,0.96
2023-03-12 10:13:49.937118,0,1,,7,9,14,2,22,23,33.8163,49.9282,63.1548,8.8315,71.0784,13.8278,94.4212,94.4271,92.021,18.3316,167.1212,179.9979,49,81,196,4,484,529,0.96
2023-03-12 10:13:49.969078,1,1,,12,9,10,3,20,13,53.8164,23.2236,32.5345,25.308,22.2501,121.5025,95.4979,64.3386,82.1528,31.5003,127.2988,218.2456,144,81,100,9,400,169,0.96
2023-03-12 10:13:50.014857,1,0,,19,9,1,3,0,4,43.2962,36.7638,56.5784,20.8922,127.2938,63.0597,79.847,102.8179,174.9848,27.9044,296.8607,104.1612,361,81,1,9,0,16,0.97
2023-03-12 10:13:50.062203,1,1,,9,17,19,0,19,8,105.0443,47.3311,111.0214,23.6194,115.1436,37.85,232.3782,73.6504,168.7732,50.0299,162.1684,218.3376,81,289,361,0,361,64,0.98
2023-03-12 10:13:50.107710,1,1,,6,11,13,4,2,14,31.6952,62.7192,109.3987,26.6154,110.3398,50.7989,108.906,137.8908,221.5434,56.0232,356.3133,170.3189,36,121,169,16,4,196,0.98
2023-03-12 10:13:50.153666,1,0,,3,23,4,7,1,9,29.6351,69.6579,57.141,33.2019,10.0087,63.777,171.1181,65.1125,228.3642,82.6404,175.6527,124.7967,9,529,16,49,1,81,0.98
2023-03-12 10:13:50.200819,1,1,,1,12,22,24,11,17,21.722,83.5971,112.079,117.0045,63.3982,104.9078,59.0877,149.4772,234.9515,136.5756,200.166,134.9304,1,144,484,576,121,289,0.98
2023-03-12 10:13:50.246289,0,1,Tourner,5,7,19,15,12,17,22.2644,26.8485,109.6927,76.1483,32.5944,94.6773,42.4796,142.5839,138.6538,150.5748,46.3068,202.1334,25,49,361,225,144,289,0.97
2023-03-12 10:13:50.294038,1,1,Etendre left,8,10,7,11,9,19,20.4396,50.8977,123.2028,66.4005,93.8375,69.2997,55.467,148.3375,319.7034,238.8846,223.7339,183.6616,64,100,49,121,81,361,0.97
2023-03-12 10:13:50.340163,1,1,Etendre left,12,13,6,25,5,37,24.82,44.1135,46.3949,103.3223,71.0363,140.1073,7.0172,99.3882,182.92,248.1851,148.868,248.2076,144,169,36,625,25,1369,0.97
2023-03-12 10:13:50.372791,1,1,Back from Plie,14,11,4,22,12,50,12.9826,25.9905,40.821,46.0321,54.724,172.0335,11.9394,111.9901,236.9637,163.0919,199.5022,195.0169,196,121,16,484,144,2500,0.97
2023-03-12 10:13:50.419348,1,1,Back from Plie,5,13,10,12,11,24,56.0592,36.0379,45.0602,67.276,23.9485,213.3843,120.8445,96.996,83.6744,240.421,89.6313,527.5534,25,169,100,144,121,576,0.98
2023-03-12 10:13:50.451499,1,1,Back from Plie,2,15,7,7,13,29,18.4281,34.4878,47.2116,31.2263,15.8659,90.4514,46.7495,74.5151,105.5189,64.4515,79.6948,282.4138,4,225,49,49,169,841,0.98
2023-03-12 10:13:50.483426,1,1,Back from Plie,1,11,9,5,37,39,12.2924,68.3557,22.0017,22.6841,180.3866,100.5474,77.1261,87.2679,57.5545,78.4656,239.254,329.8807,1,121,81,25,1369,1521,0.99
2023-03-12 10:13:50.529440,1,1,Back from Plie,1,12,21,5,36,68,6.1988,38.2593,107.5866,38.3392,44.8845,177.0183,36.5149,20.4502,197.1351,75.8184,88.899,307.8496,1,144,441,25,1296,4624,0.99
2023-03-12 10:13:50.574797,1,1,Back from Plie,3,13,14,2,16,26,24.3321,72.2272,39.2807,19.9453,138.257,253.8361,20.7474,27.1228,91.8277,16.4977,475.4697,503.9209,9,169,196,4,256,676,0.99
2023-03-12 10:13:50.605901,0,0,,7,5,7,4,13,5,39.4069,59.4062,83.7486,37.2616,65.5634,157.0967,67.8191,95.2876,270.4922,88.6719,142.557,499.3239,49,25,49,16,169,25,0.99
2023-03-12 10:13:50.652201,0,0,,7,3,3,1,9,7,13.4795,15.9314,28.6976,17.4325,68.778,47.5071,52.2617,115.1103,47.4377,55.0657,150.7618,315.3851,49,9,9,1,81,49,0.99
2023-03-12 10:13:50.683701,0,0,,5,1,6,7,12,4,30.6776,11.8684,30.3473,42.2705,69.9023,19.8683,95.3301,79.3825,104.0125,89.3002,165.3985,263.7343,25,1,36,49,144,16,0.99
2023-03-12 10:13:50.728441,0,1,,1,2,8,3,14,10,27.4539,15.6256,18.0229,23.7374,76.3234,40.8454,56.272,17.6339,29.9591,38.6844,87.1175,12.0102,1,4,64,9,196,100,1.0
2023-03-12 10:13:50.774744,0,0,,3,8,4,3,4,9,20.5985,41.1605,30.0651,23.3009,63.3088,29.9078,53.6958,69.8799,83.3721,94.9037,138.685,43.0253,9,64,16,9,16,81,1.0
2023-03-12 10:13:50.807798,0,0,,3,5,8,2,16,3,15.5436,22.129,45.7161,24.2538,89.1729,37.5991,52.3884,50.0824,76.8764,65.6531,93.5559,106.3673,9,25,64,4,256,9,1.0
2023-03-12 10:13:50.852682,0,1,Etendre left,3,6,6,6,8,34,27.2834,7.263,34.3484,38.899,59.6712,192.5389,41.5041,52.0722,69.8362,32.6463,33.3124,315.6395,9,36,36,36,64,1156,1.0
2023-03-12 10:13:50.898832,0,1,Etendre left,5,5,17,5,21,23,14.5616,22.1111,66.5804,4.5404,128.7291,64.8335,43.6413,12.5748,93.9139,29.6774,279.239,61.1548,25,25,289,25,441,529,1.0
2023-03-12 10:13:50.931427,0,1,Etendre left,6,5,21,1,35,3,5.874,3.0419,97.9407,23.0711,135.2912,138.9891,36.4671,6.4341,171.3341,89.0447,143.688,497.2454,36,25,441,1,1225,9,1.0
2023-03-12 10:13:50.962392,0,1,Etendre left,2,1,17,0,22,0,22.0976,24.935,39.9937,11.1042,92.8123,21.2769,53.97,43.1438,157.2175,12.2315,312.9296,94.1065,4,1,289,0,484,0,1.0
2023-03-12 10:13:51.008417,0,1,Etendre left,3,6,12,0,12,1,8.4497,29.0452,54.7927,4.3672,110.6178,7.7554,12.8603,45.3386,204.1293,29.421,337.1053,211.0976,9,36,144,0,144,1,1.0
2023-03-12 10:13:51.055356,0,0,,3,5,2,1,4,1,6.5084,8.9095,67.1042,3.3005,81.2626,8.0667,28.1823,28.2131,79.6825,13.1448,131.4774,23.0822,9,25,4,1,16,1,1.0
2023-03-12 10:13:51.086891,0,0,,2,0,3,1,6,1,23.0115,33.1092,13.4736,9.8404,60.1135,2.9283,46.2576,93.1047,81.2794,19.5214,225.4409,14.0297,4,0,9,1,36,1,1.0
2023-03-12 10:13:51.118817,0,0,,0,1,4,0,1,1,11.5301,11.5097,37.6838,4.8913,41.1871,21.5107,22.5144,28.9052,79.3788,7.5015,69.1869,40.9058,0,1,16,0,1,1,1.0
2023-03-12 10:13:51.165843,0,1,Etendre left,0,0,11,3,13,14,4.4025,12.4601,41.6052,25.341,86.9823,76.1831,36.7626,32.9084,62.1064,41.5131,95.5943,118.5556,0,0,121,9,169,196,1.0
2023-03-12 10:13:51.211484,0,0,,0,0,1,0,3,4,5.7534,0.4599,73.0799,22.665,101.1798,67.4217,24.9334,16.6954,153.9374,37.2185,112.1324,131.8518,0,0,1,0,9,16,1.0
2023-03-12 10:13:51.242411,0,0,,1,0,2,1,7,6,7.7671,3.4054,8.0144,10.7546,29.1119,49.9879,5.5923,16.4253,65.1828,52.1491,171.5075,171.4036,1,0,4,1,49,36,1.0
2023-03-12 10:13:51.273338,0,0,,1,1,2,0,5,3,6.0514,7.7068,12.6975,6.1148,16.596,14.8682,9.2409,11.5614,109.3555,42.8275,172.8183,110.6112,1,1,4,0,25,9,1.0
2023-03-12 10:13:51.305672,0,0,,1,1,3,1,4,4,6.144,8.6258,14.3306,8.4623,34.6234,26.3754,13.4769,14.6341,18.3098,21.5798,88.7408,80.9911,1,1,9,1,16,16,1.0
2023-03-12 10:13:51.352859,0,0,,2,2,7,0,11,9,7.4366,11.8887,25.4061,5.2072,45.514,30.0911,10.633,17.7283,31.5155,14.2994,76.2809,50.4835,4,4,49,0,121,81,1.0
2023-03-12 10:13:51.383816,0,1,Etendre left,4,3,15,0,37,0,19.8138,24.6599,54.3857,5.0055,163.2724,53.1792,37.8022,38.9581,62.761,19.0411,268.7852,113.2962,16,9,225,0,1369,0,1.0
2023-03-12 10:13:51.429392,0,1,Etendre left,2,5,13,3,17,30,18.2331,19.1891,83.3564,18.3239,151.0197,184.7306,33.5749,28.9572,151.247,32.2486,282.7092,236.0403,4,25,169,9,289,900,1.0
2023-03-12 10:13:51.461174,1,1,Etendre left,13,10,21,11,23,58,73.7448,56.518,85.0179,49.1789,166.8626,163.8344,120.8065,119.367,175.2617,74.2327,487.5666,325.0815,169,100,441,121,529,3364,1.0
2023-03-12 10:13:51.492382,0,1,Etendre left,8,7,16,7,3,5,34.6877,35.7037,61.1774,28.4851,141.2004,329.182,49.9417,64.3593,203.3782,69.8943,406.1417,770.8201,64,49,256,49,9,25,1.0
2023-03-12 10:13:51.524308,1,1,Etendre left,1,10,5,4,26,38,47.1664,58.4049,111.8773,42.9839,151.6611,243.9886,181.1939,168.9387,269.1372,132.0521,443.2819,609.5322,1,100,25,16,676,1444,1.0
2023-03-12 10:13:51.569333,1,1,Etendre left,0,20,7,8,29,38,7.397,60.0076,24.9634,32.3141,67.7847,26.2916,53.623,84.4276,103.4079,53.6152,270.0198,493.8895,0,400,49,64,841,1444,1.0
2023-03-12 10:13:51.601668,1,1,Etendre left,2,12,4,1,17,28,15.3845,63.683,39.5636,47.7772,83.5167,98.1577,93.7491,170.0152,171.5034,119.2177,325.7137,479.5093,4,144,16,1,289,784,1.0
2023-03-12 10:13:51.632701,1,1,Etendre left,0,31,1,6,29,18,13.6228,126.7552,25.8516,39.8682,75.397,132.136,23.1211,150.7573,62.7124,64.5142,99.8952,188.9681,0,961,1,36,841,324,1.0
2023-03-12 10:13:51.679215,1,0,,3,69,5,7,14,6,21.3798,234.9563,37.7163,11.5445,128.8634,111.6531,48.8764,416.9225,88.8812,54.5954,129.5451,205.702,9,4761,25,49,196,36,0.99
2023-03-12 10:13:51.710142,1,0,,23,64,2,3,8,3,128.2806,104.353,27.7495,27.0905,79.2722,31.551,172.3858,297.1667,76.0762,99.0594,179.3104,239.146,529,4096,4,9,64,9,0.99
2023-03-12 10:13:51.756346,1,0,,24,31,2,1,2,5,20.2945,211.7862,15.7123,17.2623,62.4797,28.9717,53.9419,657.6074,76.8804,38.2366,103.8103,148.6398,576,961,4,1,4,25,0.99
2023-03-12 10:13:51.788270,1,0,,3,17,0,3,6,1,132.8241,91.958,17.7437,13.8781,48.8138,37.5611,391.043,182.4069,64.2197,58.5347,159.6741,96.1016,9,289,0,9,36,1,0.99
2023-03-12 10:13:51.833845,1,0,,7,17,0,2,4,0,31.1505,53.8807,2.3378,6.5353,31.8339,9.0888,37.9432,263.8491,23.3329,19.9484,105.2187,43.11,49,289,0,4,16,0,0.99
2023-03-12 10:13:51.865726,1,0,,11,19,3,2,3,0,23.7756,187.5311,20.9709,13.08,48.2329,5.3112,234.6707,170.1465,54.7005,24.1323,143.9314,60.2976,121,361,9,4,9,0,0.99
2023-03-12 10:13:51.912393,0,1,,7,7,3,0,1,12,24.2972,141.8484,9.8,21.2274,19.2309,77.2341,80.1912,280.8437,14.5941,22.1802,73.118,103.4098,49,49,9,0,1,144,0.99
2023-03-12 10:13:51.943359,0,0,,5,7,0,0,3,0,36.8523,81.7612,23.1914,5.018,14.6334,79.6409,85.1102,228.0799,65.025,15.5398,54.6212,116.9053,25,49,0,0,9,0,0.99
2023-03-12 10:13:51.977240,0,1,,1,9,10,3,3,8,25.3663,27.466,61.9691,23.1192,16.5679,54.2739,10.6722,227.7607,82.75,62.4762,49.3398,52.8963,1,81,100,9,9,64,0.99
2023-03-12 10:13:52.022358,1,0,,1,11,1,0,2,1,13.6491,30.4339,59.3841,20.5255,17.3974,58.9828,59.0373,158.298,57.8842,37.5865,45.3714,47.1587,1,121,1,0,4,1,0.99
2023-03-12 10:13:52.069409,0,0,,2,0,7,1,1,4,20.5342,70.1226,35.777,9.2515,12.7366,37.8947,62.6983,144.4485,56.979,29.8369,39.081,36.435,4,0,49,1,1,16,0.99
2023-03-12 10:13:52.100355,0,0,,2,8,2,1,1,0,20.6684,50.9739,29.1451,3.4127,6.2456,25.9566,16.7608,57.0171,77.3289,27.6708,33.805,53.0559,4,64,4,1,1,0,0.99
2023-03-12 10:13:52.131323,0,0,,4,5,0,0,1,3,21.9282,29.6944,18.6976,9.3978,12.6589,18.9769,63.5473,74.0201,81.2384,27.2549,32.9601,85.0979,16,25,0,0,1,9,0.99
2023-03-12 10:13:52.165202,1,0,,7,10,1,1,4,1,16.7684,43.2015,7.2234,6.1184,16.1572,8.8779,20.4053,46.2042,51.0219,10.923,25.3656,51.9278,49,100,1,1,16,1,0.99
2023-03-12 10:13:52.209900,1,0,,4,15,9,4,7,2,36.1885,53.1173,52.8083,26.5696,37.4572,25.3186,85.7132,95.8194,103.1934,53.8267,70.2786,65.5695,16,225,81,16,49,4,0.99
2023-03-12 10:13:52.245813,1,0,,2,18,2,2,9,4,28.4681,17.864,48.3443,18.1819,25.468,42.525,41.3152,42.6655,78.2936,33.437,30.441,77.0913,4,324,4,4,81,16,1.0
2023-03-12 10:13:52.290275,1,0,,0,10,8,2,9,5,16.4851,55.576,38.471,7.833,34.2642,45.8526,32.9461,138.0751,52.7983,42.077,54.5058,32.0887,0,100,64,4,81,25,1.0
2023-03-12 10:13:52.324217,0,0,,1,1,3,2,10,9,8.9418,64.0379,43.5112,5.3366,71.3009,48.3329,46.7748,122.14,82.817,31.2682,138.0775,133.0468,1,1,9,4,100,81,1.0
2023-03-12 10:13:52.369132,0,0,,3,1,3,3,11,8,16.3544,4.7146,9.9792,12.0,11.7733,12.1259,46.6274,84.301,68.6218,27.0082,43.5439,81.0813,9,1,9,9,121,64,1.0
2023-03-12 10:13:52.416326,0,0,,0,6,1,0,6,5,26.4569,34.4823,21.1378,18.0977,34.2749,23.7571,51.9004,54.9198,88.6639,27.1655,147.9137,86.7874,0,36,1,0,36,25,1.0
2023-03-12 10:13:52.448192,0,0,,0,0,1,1,1,1,8.5342,37.1369,4.1404,6.7026,38.124,38.131,14.5929,59.1483,12.6562,14.88,73.279,45.2074,0,0,1,1,1,1,1.0
2023-03-12 10:13:52.491961,0,0,,4,4,4,2,4,1,31.6599,26.9443,13.9697,12.0641,21.2821,8.8403,10.3279,20.0103,38.0457,29.944,50.9241,45.1446,16,16,16,4,16,1,1.0
2023-03-12 10:13:52.538963,0,0,,5,9,2,0,2,1,11.1569,42.1588,24.237,14.9183,20.3282,6.1243,26.1789,106.5013,38.1326,28.9161,73.8189,54.0177,25,81,4,0,4,1,1.0
2023-03-12 10:13:52.587454,1,0,,2,16,0,1,5,1,25.1777,58.5262,14.1594,7.5374,31.997,4.2986,84.8932,108.7534,37.3607,18.9207,58.2379,16.6555,4,256,0,1,25,1,1.0
2023-03-12 10:13:52.633374,1,1,,5,17,7,0,3,14,16.598,28.7722,42.3629,5.889,16.9183,83.1382,16.2128,77.8379,37.4385,26.1882,25.0942,119.608,25,289,49,0,9,196,0.99
2023-03-12 10:13:52.680269,1,0,,6,17,6,2,2,2,9.1384,36.2569,26.6428,8.9608,15.0262,75.612,43.7908,107.9602,26.746,2.9198,65.6203,108.0936,36,289,36,4,4,4,0.99
2023-03-12 10:13:52.725123,0,0,,6,4,2,2,0,4,10.2303,77.909,27.5758,10.0449,9.7438,29.5751,35.4445,127.8233,103.421,18.0534,29.2582,155.6881,36,16,4,4,0,16,0.99
2023-03-12 10:13:52.756081,0,1,,0,1,1,5,0,10,32.661,25.843,8.1656,23.332,3.1286,59.6068,62.0823,78.8389,39.1189,38.7616,23.8807,44.2442,0,1,1,25,0,100,0.99
2023-03-12 10:13:52.802981,0,0,,2,1,1,2,1,3,9.1022,11.5801,6.9398,31.9433,7.3898,39.3174,13.2225,103.7816,50.2029,62.7047,18.2389,88.7734,4,1,1,4,1,9,0.98
2023-03-12 10:13:52.853846,0,0,,2,1,3,2,0,0,7.5648,15.1841,11.3028,2.5979,10.1507,23.0631,50.8692,61.1543,28.645,37.0927,16.2996,120.071,4,1,9,4,0,0,0.98
2023-03-12 10:13:52.895641,0,0,,2,7,2,5,2,4,6.1633,38.6321,17.5504,19.81,16.0226,22.6268,8.4721,71.7399,31.4525,71.1373,33.2051,68.2657,4,49,4,25,4,16,0.98
2023-03-12 10:13:52.941910,0,0,,0,6,2,0,2,0,18.4809,20.5412,15.6471,25.5835,27.3579,26.0122,33.1313,49.4212,20.5392,35.1075,55.4855,46.8399,0,36,4,0,4,0,0.98
2023-03-12 10:13:52.975008,0,0,,3,1,7,6,1,1,14.1762,30.8849,39.0121,33.7807,13.7679,8.9054,17.2808,102.0074,74.1428,53.8607,35.328,35.6333,9,1,49,36,1,1,0.98
2023-03-12 10:13:53.005936,0,1,,0,3,3,3,12,20,18.0425,24.683,49.3513,23.2298,68.5182,130.0966,40.9973,51.6766,82.7133,40.5036,73.5946,203.1748,0,9,9,9,144,400,0.98
2023-03-12 10:13:53.037237,0,0,,0,0,5,4,3,2,3.307,18.2429,32.7727,11.3258,64.677,124.4729,21.5436,69.6853,27.0828,40.1422,81.4654,173.533,0,0,25,16,9,4,0.98
2023-03-12 10:13:53.069376,0,0,,0,2,3,1,1,1,1.6092,14.7962,30.9299,16.8114,16.0451,9.0702,25.6902,25.2168,47.0129,10.4251,113.2385,200.9028,0,4,9,1,1,1,0.98
2023-03-12 10:13:53.115341,0,0,,0,6,1,0,0,2,3.5568,22.3767,12.6311,9.5655,6.871,6.1036,6.4511,57.7402,53.5048,24.6695,93.1481,177.6877,0,36,1,0,0,4,0.98
2023-03-12 10:13:53.161983,1,0,,0,14,1,0,0,1,3.1067,51.9783,4.6113,5.0087,6.1407,6.9283,4.8763,58.829,39.7945,18.5476,25.6668,12.4014,0,196,1,0,0,1,0.98
2023-03-12 10:13:53.207907,0,0,,0,2,0,1,0,2,2.8028,77.3427,7.2407,8.5366,6.4728,15.912,6.9044,149.1049,14.0201,24.4484,5.1566,29.7731,0,4,0,1,0,4,0.98
2023-03-12 10:13:53.239819,1,0,,1,26,2,3,1,7,8.3345,145.6666,10.295,21.6799,11.0664,45.0757,16.1296,140.8526,15.0397,25.6614,17.3907,71.2043,1,676,4,9,1,49,0.98
2023-03-12 10:13:53.285896,0,0,,0,1,0,0,1,2,8.8165,150.7787,10.4744,18.0598,6.8336,31.3668,14.1691,119.889,10.4273,24.0193,12.1197,41.7139,0,1,0,0,1,4,0.98
2023-03-12 10:13:53.316857,0,0,,0,1,1,0,0,0,6.0101,16.1609,3.89,3.6416,4.6001,12.8513,16.2066,241.2403,9.671,37.2723,18.7537,85.4558,0,1,1,0,0,0,0.98
2023-03-12 10:13:53.365256,0,0,,0,3,2,0,1,1,9.2865,16.9054,13.6771,5.5164,8.192,11.3009,17.8298,209.978,20.6857,19.4609,16.1822,63.7087,0,9,4,0,1,1,0.98
2023-03-12 10:13:53.410784,0,0,,1,5,1,0,0,4,6.329,14.421,9.1311,5.1734,7.1293,17.9608,16.5946,28.2403,13.3578,13.1884,12.6818,44.7188,1,25,1,0,0,16,0.98
2023-03-12 10:13:53.442972,0,0,,2,3,1,1,5,3,9.411,37.662,7.844,12.9286,32.9627,44.151,23.8108,80.4671,30.334,22.1248,47.068,83.047,4,9,1,1,25,9,0.98
