timestamp, velUL, velUR, velKL, velKR, velHL, velHR,accUL, accUR, accKL, accKR, accHL, accHR,jerUL, jerUR, jerKL, jerKR, jerHL, jerHR,weiUL, weiUR, weiKL, weiKR, weiHL, weiHR,CI,
2023-03-09 12:52:26.971917,7,17,4,5,7,16,43.0354,153.3977,88.6696,31.6953,196.8432,35.3164,128.71,198.3536,271.6935,23.1947,477.9473,84.5995,49,289,16,25,49,256,0.97
2023-03-09 12:52:27.020581,11,7,9,8,20,28,43.9578,149.5226,33.0896,31.9956,83.3061,82.7006,107.6044,139.9044,187.1147,220.258,100.2827,82.1989,121,49,81,64,400,784,0.97
2023-03-09 12:52:27.076040,8,6,15,5,8,1,64.0785,18.0323,46.9893,24.3517,137.7535,174.3277,79.1579,226.2677,77.1836,78.2529,88.7428,283.0094,64,36,225,25,64,1,0.97
2023-03-09 12:52:27.137132,9,5,2,4,7,15,19.5412,42.2274,95.7189,10.8503,50.8078,96.5621,88.1157,266.4868,193.0473,62.7397,96.9514,48.0719,81,25,4,16,49,225,0.97
2023-03-09 12:52:27.196238,4,2,2,5,16,12,47.6133,29.8444,22.0431,9.8192,94.3862,33.9318,144.3412,23.4518,79.6811,49.2902,342.5287,232.5958,16,4,4,25,256,144,0.97
2023-03-09 12:52:27.249854,4,0,4,3,9,11,40.1832,16.1264,27.9562,26.4707,53.6556,59.8731,85.5893,51.0003,129.1717,33.6883,112.4517,182.3305,16,0,16,9,81,121,0.97
2023-03-09 12:52:27.306305,4,15,6,5,5,11,19.2643,89.8589,34.7006,15.7739,53.1049,27.0748,94.198,154.0804,42.5569,11.6906,204.3676,53.7691,16,225,36,25,25,121,0.96
2023-03-09 12:52:27.367192,3,11,5,3,2,2,5.4674,32.7276,6.9602,18.22,35.5504,62.8317,59.4328,70.855,49.8118,54.0005,77.5995,140.8639,9,121,25,9,4,4,0.96
2023-03-09 12:52:27.415867,3,26,4,6,2,10,27.7178,96.707,17.3309,26.9613,13.2497,60.0096,67.9874,42.7143,73.2596,38.9811,88.8312,104.1591,9,676,16,36,4,100,0.95
2023-03-09 12:52:27.475361,10,20,18,14,6,5,39.836,38.3246,89.7687,48.7402,48.6659,59.1417,53.9427,28.844,141.3187,100.421,101.0794,37.9933,100,400,324,196,36,25,0.95
2023-03-09 12:52:27.542981,2,6,3,1,5,1,48.8633,110.4306,123.4082,96.0867,19.6526,35.7058,99.3802,309.5804,193.1219,182.8193,13.0499,121.4443,4,36,9,1,25,1,0.95
2023-03-09 12:52:27.591389,2,22,3,1,5,2,16.5883,115.9092,27.079,17.563,11.5973,27.2087,79.1209,229.681,94.8087,47.679,74.5522,125.6165,4,484,9,1,25,4,0.95
2023-03-09 12:52:27.648943,0,4,10,6,9,4,8.4914,130.226,46.201,32.6993,31.2701,28.5529,72.5944,59.0278,254.1729,170.604,39.3916,83.6141,0,16,100,36,81,16,0.95
2023-03-09 12:52:27.700955,1,7,7,11,5,10,5.8753,50.2691,26.0038,30.8368,41.8331,45.7074,22.8288,146.9921,76.4042,35.7808,53.7648,32.5177,1,49,49,121,25,100,0.95
2023-03-09 12:52:27.750386,1,5,5,12,6,7,11.9048,71.1175,29.8354,24.8725,5.5207,33.2808,15.4166,99.3041,112.6389,45.4783,46.3022,47.0938,1,25,25,144,36,49,0.95
2023-03-09 12:52:27.804704,0,4,2,8,3,6,9.3789,23.1984,19.9732,28.3476,22.1462,14.2978,21.71,81.7317,48.1362,83.6067,69.8466,65.1213,0,16,4,64,9,36,0.94
2023-03-09 12:52:27.859371,0,5,5,11,4,5,2.9042,50.4696,26.5108,25.2642,15.2084,28.5958,21.5236,180.9872,80.758,42.9059,23.3084,34.0636,0,25,25,121,16,25,0.94
2023-03-09 12:52:27.923880,1,6,5,10,2,2,6.3776,24.8716,9.8317,10.0708,18.4567,19.8549,17.3699,47.5129,28.9105,43.8802,12.8514,22.2037,1,36,25,100,4,4,0.95
2023-03-09 12:52:27.971363,4,11,3,5,0,1,21.0448,41.8443,14.9798,36.0428,13.1339,11.7125,28.6051,33.6744,60.009,91.6938,32.1277,53.2369,16,121,9,25,0,1,0.94
2023-03-09 12:52:28.028923,4,7,6,5,7,4,11.2487,40.7766,17.9624,7.8475,42.6544,20.2615,10.4974,50.8174,20.0588,16.6684,73.0646,50.628,16,49,36,25,49,16,0.94
2023-03-09 12:52:28.091404,4,2,4,11,8,6,14.5445,46.2467,8.9939,35.6435,3.6551,21.1484,50.5655,123.6374,21.1418,102.4752,23.5193,45.8157,16,4,16,121,64,36,0.94
2023-03-09 12:52:28.145789,1,1,3,4,7,3,22.005,11.4968,8.692,49.4827,3.0771,27.5696,49.5713,75.5858,39.0647,71.3492,68.5887,65.2346,1,1,9,16,49,9,0.94
2023-03-09 12:52:28.203341,6,2,0,4,2,4,33.211,7.2358,16.7912,6.5782,29.7778,11.8786,46.9226,70.2114,16.2563,60.656,50.0138,46.3394,36,4,0,16,4,16,0.94
2023-03-09 12:52:28.259919,3,4,1,3,2,8,38.286,18.1851,10.1335,30.9502,29.2733,27.545,29.2162,30.4397,4.4989,48.2492,39.3226,29.8112,9,16,1,9,4,64,0.94
2023-03-09 12:52:28.309711,5,5,0,14,1,8,29.6954,16.2777,4.6834,93.3229,6.7086,14.3703,30.9259,30.3588,31.8219,143.3338,52.974,37.0189,25,25,0,196,1,64,0.94
2023-03-09 12:52:28.367024,7,6,0,11,0,7,12.5357,20.8738,3.9627,19.951,5.7954,14.9965,73.7219,46.8847,19.6277,19.1393,49.3179,44.9956,49,36,0,121,0,49,0.94
2023-03-09 12:52:28.419678,6,5,1,10,0,5,6.2116,12.1498,5.4002,16.3189,9.1303,55.4814,50.5034,41.1571,1.4813,142.9882,8.8835,77.3934,36,25,1,100,0,25,0.94
2023-03-09 12:52:28.472189,4,5,0,11,1,5,37.3768,11.0342,3.9668,8.4675,8.5402,18.0787,72.8673,47.78,11.0215,37.1436,19.3636,38.7397,16,25,0,121,1,25,0.93
2023-03-09 12:52:28.520695,2,2,1,6,1,3,18.5514,26.1839,9.7123,26.1746,10.7678,27.2576,29.8686,50.0436,18.4309,44.3011,23.0011,114.4109,4,4,1,36,1,9,0.93
2023-03-09 12:52:28.579221,2,4,2,6,2,4,17.8185,27.4087,7.5307,4.5622,7.4574,23.7886,54.8319,25.6007,13.4002,16.9286,23.0525,55.9265,4,16,4,36,4,16,0.93
2023-03-09 12:52:28.634712,6,4,1,3,0,3,22.6987,5.0444,10.7452,22.6873,9.0679,16.5854,30.5578,40.1799,30.3658,13.108,27.6222,28.1764,36,16,1,9,0,9,0.93
2023-03-09 12:52:28.691247,2,7,0,7,0,4,35.6423,22.3028,2.1609,24.2876,4.8987,12.2921,74.4423,50.1248,12.1278,38.8023,15.0445,51.6929,4,49,0,49,0,16,0.93
2023-03-09 12:52:28.751713,2,4,1,3,1,2,11.699,24.889,7.6305,24.86,11.6894,15.9244,30.0766,33.0662,23.8881,21.2587,30.9091,45.1925,4,16,1,9,1,4,0.93
2023-03-09 12:52:28.807252,1,13,0,2,1,4,7.3183,60.1299,7.699,27.5895,9.8567,14.5773,46.3587,102.275,8.5857,75.6659,8.0986,5.8357,1,169,0,4,1,16,0.93
2023-03-09 12:52:28.860291,1,6,0,2,0,4,5.5289,41.9227,0.8703,20.0,4.2393,5.6951,14.3267,73.787,11.8946,63.2857,21.5363,30.0254,1,36,0,4,0,16,0.93
2023-03-09 12:52:28.915754,0,9,1,6,1,5,14.8292,31.805,4.2173,23.393,7.2066,16.7314,11.5595,63.275,15.0357,74.5968,5.9188,36.274,0,81,1,36,1,25,0.93
2023-03-09 12:52:28.977473,3,3,1,4,3,3,18.5636,35.2472,6.4824,10.619,13.3998,13.1968,32.4181,12.4573,9.5124,45.7478,19.115,19.9534,9,9,1,16,9,9,0.93
2023-03-09 12:52:29.029911,4,0,0,2,1,1,24.871,25.3042,5.6907,10.3646,16.4808,17.2071,28.0544,77.7164,13.7783,48.5416,35.0422,40.1557,16,0,0,4,1,1,0.93
2023-03-09 12:52:29.091488,1,3,0,0,0,0,19.2104,15.9425,1.5699,12.7151,7.5497,6.7853,42.9339,51.9018,11.9421,8.7986,27.6888,11.1612,1,9,0,0,0,0,0.93
2023-03-09 12:52:29.145833,1,1,1,2,3,5,7.9209,12.0902,7.6305,12.135,17.1546,29.7428,48.9757,48.314,19.5484,33.411,50.1548,70.2025,1,1,1,4,9,25,0.93
2023-03-09 12:52:29.199360,0,4,1,1,2,2,12.0116,21.5252,5.2402,6.1384,9.4052,16.5689,34.148,8.907,5.595,17.5386,13.7261,21.4128,0,16,1,1,4,4,0.93
2023-03-09 12:52:29.253838,1,0,0,0,1,0,8.9255,29.6231,5.512,11.5422,7.6691,12.4372,19.6213,29.0509,18.181,32.7151,37.1425,63.0769,1,0,0,0,1,0,0.93
2023-03-09 12:52:29.301254,0,5,0,0,0,1,10.5298,34.2923,2.0795,4.5537,6.928,5.8588,18.1313,40.1052,8.143,12.6925,19.9696,33.2525,0,25,0,0,0,1,0.93
2023-03-09 12:52:29.351712,1,6,1,1,0,2,7.8612,24.9366,6.8209,4.4386,1.4237,6.3747,15.206,73.4627,18.0337,23.6585,12.2719,27.8861,1,36,1,1,0,4,0.94
2023-03-09 12:52:29.411708,2,1,0,0,0,0,10.4021,26.2623,7.078,6.6296,4.315,15.1146,28.7006,84.4095,8.6956,15.6779,9.0779,29.8646,4,1,0,0,0,0,0.94
2023-03-09 12:52:29.461003,2,2,1,0,0,0,4.1659,6.1749,3.7432,0.5565,3.2587,1.6012,9.09,28.7542,6.5872,7.4513,4.078,8.0198,4,4,1,0,0,0,0.94
2023-03-09 12:52:29.515451,4,0,0,0,0,0,11.2489,14.0402,6.1142,1.7488,4.8224,2.4966,3.7485,25.674,10.8836,9.656,12.9397,23.9176,16,0,0,0,0,0,0.94
2023-03-09 12:52:29.583081,4,0,0,0,0,0,13.8291,6.0322,1.5686,2.8511,4.8436,4.6048,26.8281,18.1234,5.1339,3.9251,6.2338,8.0379,16,0,0,0,0,0,0.94
2023-03-09 12:52:29.637292,0,0,0,0,0,0,21.1129,1.786,1.9671,0.5464,3.0342,2.4246,48.2074,22.9508,10.585,3.0551,8.0848,4.5359,0,0,0,0,0,0,0.94
2023-03-09 12:52:29.692227,1,3,1,0,1,0,10.2435,21.0411,4.4014,0.7425,4.9622,1.9681,35.3647,38.0416,4.669,4.6173,1.2792,8.3519,1,9,1,0,1,0,0.94
2023-03-09 12:52:29.746517,1,1,0,0,0,1,6.0427,13.3823,5.905,3.0762,8.5974,9.0061,24.9286,22.3878,11.0095,4.7254,10.1835,10.0535,1,1,0,0,0,1,0.94
2023-03-09 12:52:29.797899,1,0,0,0,0,0,3.0823,8.309,1.8793,3.327,5.2746,9.7601,13.4728,43.9347,6.9894,5.8074,5.0754,17.3015,1,0,0,0,0,0,0.94
2023-03-09 12:52:29.853042,1,2,0,0,1,0,7.829,15.049,1.1244,1.6146,2.5235,2.7895,17.035,35.7933,8.4244,6.1945,15.4895,16.1512,1,4,0,0,1,0,0.94
2023-03-09 12:52:29.904475,1,3,0,0,0,0,3.3465,9.1801,1.5513,0.4861,5.6892,1.8084,8.6271,24.1028,5.1325,5.2697,16.3822,12.1045,1,9,0,0,0,0,0.94
2023-03-09 12:52:29.955917,1,3,0,0,1,1,11.4951,28.4764,0.928,2.2367,5.9507,8.1174,19.3201,54.9626,2.8362,3.1873,9.5622,10.8984,1,9,0,0,1,1,0.94
2023-03-09 12:52:30.011445,1,2,1,1,4,5,2.6583,9.9396,7.1638,5.6095,21.4004,26.2889,6.3616,18.7598,11.8052,7.9132,34.4079,39.3471,1,4,1,1,16,25,0.95
2023-03-09 12:52:30.064848,4,1,0,1,6,12,20.2266,11.7913,7.294,8.5999,13.8338,42.5793,21.7463,50.9359,9.8868,13.9183,12.321,53.569,16,1,0,1,36,144,0.95
2023-03-09 12:52:30.134739,1,1,0,0,0,2,24.036,7.0058,3.9409,7.976,41.0516,69.2746,35.1838,15.9296,15.2578,20.1017,93.6468,142.8911,1,1,0,0,0,4,0.94
2023-03-09 12:52:30.188345,1,1,0,0,1,2,1.1689,4.3888,2.5584,3.3283,11.3632,10.6087,30.6167,22.8984,11.6503,14.0542,8.7499,56.21,1,1,0,0,1,4,0.95
2023-03-09 12:52:30.242860,0,5,0,0,1,0,7.4386,29.2066,2.4483,4.8153,4.7045,15.1687,37.948,46.7954,7.4156,11.519,54.9828,86.6493,0,25,0,0,1,0,0.95
2023-03-09 12:52:30.298382,1,15,0,0,2,2,9.8668,64.2765,3.8901,3.5064,8.0457,16.1323,13.2925,98.0968,4.283,5.7935,8.503,17.1229,1,225,0,0,4,4,0.95
2023-03-09 12:52:30.354024,3,12,0,0,1,2,8.5454,20.688,1.9665,0.6855,7.3437,4.3571,23.3813,74.2604,5.4038,6.3698,8.0309,16.8833,9,144,0,0,1,4,0.95
2023-03-09 12:52:30.405329,0,4,1,0,2,2,14.2052,51.4098,3.4442,2.5917,8.889,7.378,35.8291,173.4054,3.3042,5.7368,11.0831,29.018,0,16,1,0,4,4,0.95
2023-03-09 12:52:30.454725,1,1,0,1,2,3,3.8843,19.1428,4.3529,2.5619,6.4168,12.1577,12.7521,13.8718,3.7014,4.7558,5.8165,22.3622,1,1,0,1,4,9,0.95
2023-03-09 12:52:30.508225,1,6,1,1,4,4,10.159,30.4805,3.9073,3.7502,15.3371,8.4415,18.613,116.6992,0.7939,4.5625,17.947,17.8442,1,36,1,1,16,16,0.95
2023-03-09 12:52:30.557777,3,5,0,0,2,3,16.6383,11.5897,3.5874,1.5455,13.5053,7.9254,20.1916,30.7863,2.9213,4.3465,20.9614,29.6398,9,25,0,0,4,9,0.95
2023-03-09 12:52:30.613865,4,5,2,3,8,10,6.4485,3.1319,9.2162,13.3551,37.8224,41.7881,10.8666,47.6038,8.0331,17.9044,35.7737,52.4752,16,25,4,9,64,100,0.95
2023-03-09 12:52:30.669478,1,1,2,2,5,4,21.5688,35.7626,3.1421,6.1135,21.3242,37.0639,55.105,48.6669,10.0811,7.3378,16.0928,43.8055,1,1,4,4,25,16,0.95
2023-03-09 12:52:30.722925,1,3,0,0,0,0,4.752,12.9352,10.288,11.1424,28.5861,29.551,11.2166,19.1711,29.2307,36.6517,99.4326,106.8085,1,9,0,0,0,0,0.95
2023-03-09 12:52:30.789497,0,1,0,0,0,0,5.8686,9.0751,2.9469,1.7456,1.6221,3.9092,37.015,65.6789,9.0868,11.0729,30.1082,61.239,0,1,0,0,0,0,0.95
2023-03-09 12:52:30.840973,2,4,0,0,1,2,13.8941,17.3134,2.4621,1.6607,7.4681,17.1837,20.1562,22.5409,18.9518,19.0173,53.9157,70.0773,4,16,0,0,1,4,0.95
2023-03-09 12:52:30.893426,1,5,0,0,0,2,11.8078,16.1909,4.3285,2.8179,11.0944,19.4485,17.0979,37.1573,2.4098,4.5097,15.0557,33.545,1,25,0,0,0,4,0.95
2023-03-09 12:52:30.948959,2,2,0,0,0,1,11.4525,21.6556,0.2961,1.8119,1.015,7.8647,30.5624,53.4049,3.5093,4.9235,10.6069,32.468,4,4,0,0,0,1,0.95
2023-03-09 12:52:31.008771,2,11,0,0,0,1,12.2491,55.6381,3.0956,3.3795,2.1156,1.9873,34.3029,86.1387,10.7648,1.851,17.1674,31.6636,4,121,0,0,0,1,0.96
2023-03-09 12:52:31.058398,5,12,3,1,7,7,22.1216,39.9563,18.1388,7.8783,45.7564,44.5158,41.7065,42.3333,26.8963,13.5081,68.0674,71.0936,25,144,9,1,49,49,0.96
2023-03-09 12:52:31.113863,3,5,2,1,4,7,11.0049,43.6101,6.5913,3.7291,19.0967,6.7077,33.9186,143.7922,14.3007,6.5517,29.6979,11.7734,9,25,4,1,16,49,0.96
2023-03-09 12:52:31.177607,5,12,3,3,4,8,9.7751,63.8925,5.8604,7.6225,2.6317,16.3387,23.5001,144.4308,18.5259,14.9036,66.3553,67.3879,25,144,9,9,16,64,0.96
2023-03-09 12:52:31.233296,10,29,4,3,4,6,33.2434,100.784,3.6367,3.1326,7.1562,18.2306,65.9554,208.216,15.3077,3.9898,24.4586,25.4231,100,841,16,9,16,36,0.96
2023-03-09 12:52:31.285672,9,19,0,1,0,3,11.2352,70.1769,21.0067,9.5442,28.1477,23.9835,24.2575,194.2231,40.2987,24.4745,45.4063,53.1075,81,361,0,1,0,9,0.96
2023-03-09 12:52:31.343154,9,19,2,5,4,9,62.8582,95.2173,10.2232,23.1857,31.778,47.665,134.9047,249.59,10.527,33.7467,54.6181,96.5775,81,361,4,25,16,81,0.96
2023-03-09 12:52:31.395641,1,26,1,4,3,4,64.863,79.7872,4.5418,31.3827,34.1562,64.0131,105.7844,222.3996,29.1857,41.3883,43.7651,69.4302,1,676,1,16,9,16,0.96
2023-03-09 12:52:31.449048,5,21,2,5,7,10,41.9035,134.7365,5.5282,22.7981,43.5985,62.9841,83.6435,117.2169,7.5934,6.6184,22.5629,34.6259,25,441,4,25,49,100,0.96
2023-03-09 12:52:31.506466,12,23,4,8,15,19,42.8318,118.8073,9.7679,20.3131,48.5189,59.1127,160.1678,197.2836,18.0281,60.8544,107.3395,178.9275,144,529,16,64,225,361,0.97
2023-03-09 12:52:31.569093,12,72,2,5,13,8,28.7488,312.565,23.2494,22.2438,67.2961,71.4326,82.9501,418.6396,43.0528,62.0507,162.518,200.9009,144,5184,4,25,169,64,0.98
2023-03-09 12:52:31.629664,11,33,6,2,27,5,103.0541,240.2641,25.2859,20.8696,105.8353,60.7067,203.2854,443.0629,43.3067,60.6223,182.795,178.2007,121,1089,36,4,729,25,0.98
2023-03-09 12:52:31.684111,9,24,5,1,10,1,15.2941,83.4763,9.8613,9.6045,102.3119,24.9953,49.2807,552.9267,43.6288,35.9854,235.8064,126.2339,81,576,25,1,100,1,0.98
2023-03-09 12:52:31.734544,23,19,7,10,0,10,89.9071,117.7582,18.547,55.1207,65.6654,56.8782,145.1994,297.5774,21.4855,98.4244,253.2065,141.9338,529,361,49,100,0,100,0.99
2023-03-09 12:52:31.804002,16,40,13,6,10,3,46.9709,168.867,38.3016,21.1678,64.3991,66.6087,48.2712,357.4291,69.3117,18.6638,203.0597,71.003,256,1600,169,36,100,9,1.0
2023-03-09 12:52:31.858200,6,60,10,7,26,16,59.9309,155.6616,40.84,36.0435,97.6859,77.7846,223.6379,406.7564,84.3701,123.4781,212.7182,128.4705,36,3600,100,49,676,256,1.02
2023-03-09 12:52:31.913526,37,28,8,0,15,7,262.079,203.9251,40.9066,40.7108,87.6172,63.8155,326.0036,558.4898,104.0089,59.8541,224.849,148.6042,1369,784,64,0,225,49,1.04
2023-03-09 12:52:31.962934,36,36,6,1,8,5,266.1719,193.1713,27.2125,10.1968,86.0799,55.3802,472.387,505.2902,69.8365,67.5161,272.359,196.8226,1296,1296,36,1,64,25,1.05
2023-03-09 12:52:32.017567,28,34,6,2,14,12,269.935,308.0824,71.7998,16.419,132.8646,83.0303,438.4065,517.1931,158.9376,79.9823,313.1251,219.2207,784,1156,36,4,196,144,1.06
2023-03-09 12:52:32.071056,32,7,0,5,6,6,362.5228,219.162,37.6973,31.1472,112.4584,72.0776,374.9344,466.0865,53.9797,41.5055,142.9631,41.2483,1024,49,0,25,36,36,1.06
2023-03-09 12:52:32.127634,48,24,2,4,11,3,100.2664,108.5512,16.8688,10.6184,36.1639,28.5601,517.9392,619.1556,129.6045,27.7774,240.2135,142.0653,2304,576,4,16,121,9,1.06
2023-03-09 12:52:32.180824,39,22,5,8,14,19,114.6305,23.0746,30.6219,55.0435,92.1661,109.2995,666.86,361.2167,48.1148,99.5231,193.7915,88.3664,1521,484,25,64,196,361,1.06
2023-03-09 12:52:32.237257,16,14,15,8,38,31,238.4759,129.8168,61.4911,29.9369,147.3678,85.6253,504.0467,345.9271,88.8262,43.2754,228.1154,140.4507,256,196,225,64,1444,961,1.05
2023-03-09 12:52:32.290984,7,14,4,14,10,9,61.0449,14.6535,66.9242,52.193,171.429,142.4384,262.267,23.8645,137.6187,59.7333,373.2604,361.8173,49,196,16,196,100,81,1.04
2023-03-09 12:52:32.345260,11,15,3,7,7,6,37.5294,18.1758,8.7995,43.5577,23.7715,24.9631,320.2692,179.8853,102.6005,60.4222,255.2225,134.5225,121,225,9,49,49,36,1.03
2023-03-09 12:52:32.398889,13,9,7,5,9,7,106.2147,71.3868,46.4896,26.1466,85.9584,86.516,88.3544,126.5387,67.4714,80.5339,151.5535,101.1785,169,81,49,25,81,49,1.03
2023-03-09 12:52:32.452272,9,10,3,11,3,8,30.9426,41.3604,29.4991,36.0599,39.4189,54.5786,46.786,63.0801,41.2002,118.7591,85.0179,118.656,81,100,9,121,9,64,1.03
2023-03-09 12:52:32.501702,9,13,7,13,16,20,40.4459,67.6828,29.8405,21.6254,82.5894,79.7475,136.2418,199.5068,33.5543,17.868,35.0982,43.2396,81,169,49,169,256,400,1.03
2023-03-09 12:52:32.554134,8,10,6,20,10,20,25.9442,22.8423,11.6862,39.3302,46.5574,8.9554,47.9045,59.1811,41.2131,18.2129,77.3428,68.5359,64,100,36,400,100,400,1.03
2023-03-09 12:52:32.607703,9,12,5,7,9,14,60.3402,17.5275,7.074,79.307,21.697,35.3659,67.6528,79.625,43.4258,138.7254,134.9386,169.4802,81,144,25,49,81,196,1.03
2023-03-09 12:52:32.657253,2,1,2,12,0,11,51.0076,68.1954,25.6196,41.1063,58.2909,73.1536,72.0083,80.7811,26.4431,42.5668,50.0053,101.6345,4,1,4,144,0,121,1.03
2023-03-09 12:52:32.713662,9,4,3,9,3,12,43.0419,32.0941,5.3214,18.6974,14.6224,3.8701,136.1875,69.5233,16.2428,93.6953,49.5868,54.7984,81,16,9,81,9,144,1.03
2023-03-09 12:52:32.779283,5,7,3,6,3,7,35.2524,54.3624,9.0713,23.4398,23.4634,66.5573,65.4447,171.0361,28.6657,86.905,56.2319,157.6363,25,49,9,36,9,49,1.03
2023-03-09 12:52:32.842698,6,8,6,10,13,10,15.4709,9.0135,22.3843,24.1128,71.4466,22.005,46.3024,42.1945,25.7633,62.996,86.6974,27.7011,36,64,36,100,169,100,1.02
2023-03-09 12:52:32.898539,11,9,6,16,17,18,45.305,19.6534,7.0044,35.2282,35.983,52.2005,66.9614,97.4106,7.369,71.1179,37.6914,71.1566,121,81,36,256,289,324,1.02
2023-03-09 12:52:32.952047,7,7,3,6,2,6,26.1841,32.5239,24.4769,133.5449,91.348,87.4893,55.7386,61.2244,64.925,236.27,237.2857,164.0467,49,49,9,36,4,36,1.01
2023-03-09 12:52:33.000514,22,16,8,12,12,51,91.4515,56.5708,33.529,52.2993,60.7311,283.8013,74.9722,76.007,57.9069,111.201,68.4119,391.883,484,256,64,144,144,2601,0.99
2023-03-09 12:52:33.053107,19,16,15,26,10,57,24.7664,5.5533,48.294,107.6689,35.8488,126.6107,18.5809,56.445,99.1318,101.9962,127.5651,240.0866,361,256,225,676,100,3249,0.98
2023-03-09 12:52:33.105403,7,3,38,56,34,37,79.4727,120.6608,148.1673,180.152,187.9437,145.2872,251.7838,265.0525,188.7737,255.6934,315.9628,636.4998,49,9,1444,3136,1156,1369,0.97
2023-03-09 12:52:33.160900,14,5,11,9,13,9,39.2711,44.7868,162.0539,343.1931,144.964,173.5099,91.6332,68.2094,313.437,656.2172,264.8925,395.7693,196,25,121,81,169,81,0.96
2023-03-09 12:52:33.216384,8,4,56,41,74,44,65.1295,30.5099,276.176,190.1222,379.589,238.262,37.342,139.3695,230.9513,319.4859,296.2512,290.4768,64,16,3136,1681,5476,1936,0.96
2023-03-09 12:52:33.270549,5,4,54,33,62,56,32.1383,6.1702,26.971,70.6841,95.19,103.883,106.8472,59.0197,214.3754,445.9791,85.0594,194.1972,25,16,2916,1089,3844,3136,0.96
2023-03-09 12:52:33.327554,2,1,22,10,32,13,38.6118,20.9572,457.3158,251.6076,565.1762,417.5057,143.9899,66.0748,1099.3194,644.8691,1408.7771,983.3336,4,1,484,100,1024,169,0.96
2023-03-09 12:52:33.378633,13,9,6,4,10,18,61.9347,59.4907,100.9247,49.2811,170.2402,54.828,130.0259,81.8731,183.4553,147.7773,385.9814,179.3395,169,81,36,16,100,324,0.95
2023-03-09 12:52:33.441126,8,4,9,17,27,30,30.8214,35.4928,25.6444,96.61,151.5658,85.0163,96.6862,72.5577,659.99,235.0252,664.9114,503.8413,64,16,81,289,729,900,0.95
2023-03-09 12:52:33.493522,5,1,7,3,3,14,34.6318,22.6124,57.0169,124.9471,167.6841,268.0076,133.7674,121.3609,107.1187,131.291,59.7397,442.9019,25,1,49,9,9,196,0.95
2023-03-09 12:52:33.555001,10,2,5,2,4,1,33.0522,16.7094,53.0387,27.7646,32.9979,94.747,93.9961,75.5324,89.4836,106.5823,200.1721,39.0327,100,4,25,4,16,1,0.94
2023-03-09 12:52:33.610716,5,2,2,1,1,0,34.5713,1.4309,18.047,6.5716,24.3545,10.2991,49.9312,35.6104,61.454,184.1298,218.4817,389.9825,25,4,4,1,1,0,0.94
2023-03-09 12:52:33.659758,1,0,2,13,8,22,34.2143,21.4696,24.9024,86.9603,52.3792,134.1231,100.3912,54.1236,82.9463,171.2848,115.5368,342.8719,1,0,4,169,64,484,0.94
2023-03-09 12:52:33.729038,3,0,7,45,8,75,14.5521,5.2234,45.7375,199.737,79.5747,320.6003,57.207,9.261,85.6257,296.405,151.7725,470.1624,9,0,49,2025,64,5625,0.94
2023-03-09 12:52:33.793838,2,4,3,15,8,22,9.6842,23.0036,49.1937,180.2087,87.4398,320.4901,61.2137,14.7896,60.4332,396.3463,81.8424,679.2961,4,16,9,225,64,484,0.94
2023-03-09 12:52:33.858310,0,2,3,5,8,0,9.8078,22.1978,37.3609,80.3818,102.8253,136.8877,34.0646,32.8863,50.818,414.8288,55.4652,685.8096,0,4,9,25,64,0,0.94
2023-03-09 12:52:33.912970,14,9,7,8,12,16,83.149,47.4593,30.1217,34.5613,79.949,103.2423,132.5609,42.4498,109.3507,304.9761,171.6568,629.5643,196,81,49,64,144,256,0.95
2023-03-09 12:52:33.980690,10,8,5,12,9,21,35.4532,14.2375,14.6903,30.4478,23.7156,30.8587,54.6131,24.0888,69.3866,160.2043,162.9982,247.2275,100,64,25,144,81,441,0.95
2023-03-09 12:52:34.029281,5,4,2,17,4,23,31.3992,31.004,20.7984,32.5874,32.971,19.7965,170.6609,113.6175,76.2524,19.8958,164.6469,139.0334,25,16,4,289,16,529,0.95
2023-03-09 12:52:34.085394,22,11,17,47,36,141,103.9462,65.7335,92.6051,187.0086,196.2394,797.5895,198.779,116.7617,160.8616,238.1437,325.4175,1167.8056,484,121,289,2209,1296,19881,0.97
2023-03-09 12:52:34.139751,2,1,3,13,6,27,119.3034,71.3513,90.7102,287.128,224.2086,989.3285,132.5511,82.0017,108.0053,476.0422,290.358,1472.4659,4,1,9,169,36,729,0.97
2023-03-09 12:52:34.190208,0,3,1,5,4,29,14.472,11.4509,17.6823,100.6528,33.9716,167.7429,174.5911,99.1699,160.4813,352.621,323.904,1283.6195,0,9,1,25,16,841,0.97
2023-03-09 12:52:34.255121,10,6,2,12,2,25,58.2401,34.515,17.2582,66.5714,41.3634,264.1064,264.907,158.6596,160.8716,529.9227,389.4869,1879.6355,100,36,4,144,4,625,0.98
2023-03-09 12:52:34.309784,22,15,3,5,6,18,73.823,56.9022,14.4861,72.0478,31.0521,89.7768,128.8206,81.072,25.52,183.2505,59.2902,294.786,484,225,9,25,36,324,1.0
2023-03-09 12:52:34.363353,26,33,8,41,24,125,25.2492,112.6398,32.5459,233.3826,119.0842,723.1648,50.6735,117.8569,26.4208,277.0438,121.6322,699.7726,676,1089,64,1681,576,15625,1.03
